,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
518,22000651,"MAR 21, 2021",LAL @ PHX,22,3,0,1,2,2,4,0
519,22000640,"MAR 20, 2021",LAL vs. ATL,16,4,2,7,6,0,3,0
520,22000630,"MAR 18, 2021",LAL vs. CHA,22,7,1,4,2,2,7,0
521,22000615,"MAR 16, 2021",LAL vs. MIN,16,7,1,1,5,1,1,0
522,22000608,"MAR 15, 2021",LAL @ GSW,6,7,1,2,4,0,2,0
523,22000585,"MAR 12, 2021",LAL vs. IND,11,4,4,5,5,1,3,1
524,22000551,"MAR 03, 2021",LAL @ SAC,28,9,1,1,3,2,4,1
525,22000542,"MAR 02, 2021",LAL vs. PHX,17,6,0,3,3,2,5,1
526,22000527,"FEB 28, 2021",LAL vs. GSW,12,6,1,3,4,0,3,0
527,22000512,"FEB 26, 2021",LAL vs. POR,22,2,1,3,2,1,2,0
528,22000431,"FEB 16, 2021",LAL @ MIN,24,3,4,1,5,0,1,2
529,22000416,"FEB 14, 2021",LAL @ DEN,8,4,0,1,2,2,3,0
530,22000403,"FEB 12, 2021",LAL vs. MEM,2,3,0,3,4,0,2,0
531,22000390,"FEB 10, 2021",LAL vs. OKC,19,5,1,7,2,1,3,0
532,22000374,"FEB 08, 2021",LAL vs. OKC,19,5,1,7,1,1,7,1
533,22000361,"FEB 06, 2021",LAL vs. DET,22,8,0,4,3,0,0,0
534,22000341,"FEB 04, 2021",LAL vs. DEN,21,4,0,2,3,2,2,0
535,22000313,"FEB 01, 2021",LAL @ ATL,16,3,1,3,0,1,1,0
536,22000302,"JAN 30, 2021",LAL @ BOS,12,7,1,3,2,1,5,0
537,22000284,"JAN 28, 2021",LAL @ DET,10,4,0,3,0,1,2,0
538,22000276,"JAN 27, 2021",LAL @ PHI,16,3,0,3,0,1,3,0
539,22000261,"JAN 25, 2021",LAL @ CLE,10,1,0,1,3,0,1,0
540,22000245,"JAN 23, 2021",LAL @ CHI,9,4,0,3,3,0,2,0
541,22000226,"JAN 21, 2021",LAL @ MIL,4,1,2,1,1,0,3,0
542,22000212,"JAN 18, 2021",LAL vs. GSW,25,3,2,5,3,1,5,0
543,22000187,"JAN 15, 2021",LAL vs. NOP,12,4,4,5,1,1,7,0
544,22000170,"JAN 13, 2021",LAL @ OKC,14,5,1,5,1,1,3,0
545,22000161,"JAN 12, 2021",LAL @ HOU,14,3,1,3,3,2,2,0
546,22000146,"JAN 10, 2021",LAL @ HOU,8,7,2,5,0,1,3,2
547,22000131,"JAN 08, 2021",LAL vs. CHI,17,6,2,3,4,1,1,0
548,22000121,"JAN 07, 2021",LAL vs. SAS,6,2,1,4,2,0,3,0
549,22000103,"JAN 05, 2021",LAL @ MEM,11,6,0,2,4,1,4,0
550,22000087,"JAN 03, 2021",LAL @ MEM,11,5,0,1,0,0,4,0
551,22000075,"JAN 01, 2021",LAL @ SAS,15,3,1,4,3,3,5,1
552,22000060,"DEC 30, 2020",LAL @ SAS,21,4,1,4,5,3,5,0
553,22000045,"DEC 28, 2020",LAL vs. POR,24,4,1,4,2,1,2,0
554,22000040,"DEC 27, 2020",LAL vs. MIN,11,4,1,4,3,0,3,0
555,22000008,"DEC 25, 2020",LAL vs. DAL,18,6,0,2,4,1,3,0
556,22000002,"DEC 22, 2020",LAL vs. LAC,14,8,0,12,1,2,5,0
557,22101114,"MAR 26, 2022",HOU @ POR,10,8,4,2,5,2,4,1
558,22101105,"MAR 25, 2022",HOU @ POR,14,3,3,2,1,2,4,1
559,22101092,"MAR 23, 2022",HOU @ DAL,11,1,0,0,2,0,1,0
560,22101077,"MAR 21, 2022",HOU vs. WAS,8,5,1,4,3,0,1,0
561,22101063,"MAR 20, 2022",HOU vs. MEM,17,4,0,4,1,3,6,0
562,22101053,"MAR 18, 2022",HOU vs. IND,6,3,0,4,3,1,3,0
563,22101038,"MAR 16, 2022",HOU vs. PHX,17,6,0,3,1,3,7,0
564,22100999,"MAR 11, 2022",HOU vs. DAL,3,7,1,3,1,0,1,0
565,22100985,"MAR 09, 2022",HOU vs. LAL,12,6,0,1,1,1,3,0
566,22100929,"MAR 01, 2022",HOU vs. LAC,8,6,0,4,6,2,5,0
567,22100916,"FEB 27, 2022",HOU vs. LAC,11,10,0,8,2,2,6,0
568,22100898,"FEB 25, 2022",HOU @ ORL,10,6,0,3,2,0,5,0
569,22100888,"FEB 17, 2022",HOU @ LAC,9,9,1,3,4,1,4,0
570,22100882,"FEB 16, 2022",HOU @ PHX,23,9,1,6,6,2,7,1
571,22100865,"FEB 14, 2022",HOU @ UTA,4,5,1,3,1,0,1,0
572,22100817,"FEB 08, 2022",BOS @ BKN,11,1,0,4,2,1,3,0
573,22100806,"FEB 06, 2022",BOS @ ORL,22,2,0,4,2,4,8,0
574,22100788,"FEB 04, 2022",BOS @ DET,10,5,0,4,2,0,2,0
575,22100775,"FEB 02, 2022",BOS vs. CHA,6,3,2,1,2,0,1,0
576,22100762,"JAN 31, 2022",BOS vs. MIA,4,1,0,2,0,0,2,1
577,22100745,"JAN 29, 2022",BOS @ NOP,4,0,0,1,4,1,3,0
578,22100737,"JAN 28, 2022",BOS @ ATL,2,3,0,3,0,0,2,1
579,22100717,"JAN 25, 2022",BOS vs. SAC,2,2,1,4,1,0,1,0
580,22100699,"JAN 23, 2022",BOS @ WAS,7,5,0,2,3,0,0,0
581,22100688,"JAN 21, 2022",BOS vs. POR,9,4,4,2,0,1,5,0
582,22100671,"JAN 19, 2022",BOS vs. CHA,24,5,3,7,3,5,8,0
583,22100654,"JAN 17, 2022",BOS vs. NOP,23,9,2,5,2,3,5,0
584,22100647,"JAN 15, 2022",BOS vs. CHI,16,8,1,6,1,1,1,0
585,22100635,"JAN 14, 2022",BOS @ PHI,1,2,0,2,2,0,2,0
586,22100618,"JAN 12, 2022",BOS @ IND,23,3,1,2,2,4,5,0
587,22100609,"JAN 10, 2022",BOS vs. IND,5,5,1,1,1,0,2,0
588,22100595,"JAN 08, 2022",BOS vs. NYK,6,3,0,2,2,0,1,0
589,22100578,"JAN 06, 2022",BOS @ NYK,20,3,0,5,1,2,4,0
590,22100570,"JAN 05, 2022",BOS vs. SAS,15,2,1,3,1,1,4,0
591,22100546,"JAN 02, 2022",BOS vs. ORL,21,7,0,4,2,2,5,1
592,22100471,"DEC 22, 2021",BOS vs. CLE,3,4,1,1,1,0,1,0
593,22100457,"DEC 20, 2021",BOS vs. PHI,8,1,0,3,1,0,2,0
594,22100408,"DEC 13, 2021",BOS vs. MIL,7,2,0,2,2,1,5,1
595,22100390,"DEC 10, 2021",BOS @ PHX,15,3,0,3,3,0,2,0
596,22100378,"DEC 08, 2021",BOS @ LAC,19,8,1,4,1,2,6,0
597,22100365,"DEC 07, 2021",BOS @ LAL,10,5,1,1,1,0,3,0
598,22100347,"DEC 04, 2021",BOS @ POR,31,8,1,4,1,5,7,0
599,22100339,"DEC 03, 2021",BOS @ UTA,26,3,1,2,2,3,8,0
600,22100322,"DEC 01, 2021",BOS vs. PHI,13,3,1,1,3,2,4,0
601,22100287,"NOV 26, 2021",BOS @ SAS,8,4,0,5,2,1,5,0
602,22100270,"NOV 24, 2021",BOS vs. BKN,10,6,0,6,1,1,5,0
603,22100256,"NOV 22, 2021",BOS vs. HOU,18,0,1,1,3,1,2,0
604,22100243,"NOV 20, 2021",BOS vs. OKC,29,6,0,4,2,3,7,0
605,22100232,"NOV 19, 2021",BOS vs. LAL,21,6,0,6,4,1,4,0
606,22100215,"NOV 17, 2021",BOS @ ATL,15,3,3,1,3,1,4,0
607,22100199,"NOV 15, 2021",BOS @ CLE,14,3,1,2,3,0,1,0
608,22100190,"NOV 13, 2021",BOS @ CLE,28,3,0,4,4,2,4,0
609,22100175,"NOV 12, 2021",BOS vs. MIL,38,3,1,8,6,3,9,0
610,22100160,"NOV 10, 2021",BOS vs. TOR,20,4,0,3,8,2,3,0
611,22100136,"NOV 06, 2021",BOS @ DAL,20,6,0,4,1,1,6,0
612,22100121,"NOV 04, 2021",BOS @ MIA,14,6,2,5,3,1,4,0
613,22100110,"NOV 03, 2021",BOS @ ORL,8,3,0,4,1,0,4,0
614,22100098,"NOV 01, 2021",BOS vs. CHI,13,5,2,3,0,2,4,0
615,22100078,"OCT 30, 2021",BOS @ WAS,6,9,3,4,1,0,3,0
616,22100056,"OCT 27, 2021",BOS vs. WAS,22,6,2,1,3,4,6,0
617,22100041,"OCT 25, 2021",BOS @ CHA,23,8,0,6,1,4,9,1
618,22100037,"OCT 24, 2021",BOS @ HOU,18,5,1,5,4,1,4,0
619,22100020,"OCT 22, 2021",BOS vs. TOR,4,4,1,4,4,0,2,0
620,22100005,"OCT 20, 2021",BOS @ NYK,12,8,2,3,2,1,4,0
621,22201196,"APR 05, 2023",LAL @ LAC,2,4,0,1,0,0,1,0
622,22201186,"APR 04, 2023",LAL @ UTA,18,4,1,3,2,1,5,1
623,22201171,"APR 02, 2023",LAL @ HOU,1,3,0,3,0,0,2,0
624,22201157,"MAR 31, 2023",LAL @ MIN,11,6,2,0,2,0,1,0
625,22201140,"MAR 29, 2023",LAL @ CHI,8,1,0,3,2,0,2,1
626,22201114,"MAR 26, 2023",LAL vs. CHI,17,5,2,3,1,2,6,0
627,22201106,"MAR 24, 2023",LAL vs. OKC,21,6,2,3,3,2,4,1
628,22201092,"MAR 22, 2023",LAL vs. PHX,13,2,0,4,1,1,1,0
629,22201070,"MAR 19, 2023",LAL vs. ORL,12,5,0,3,1,3,6,0
630,22201054,"MAR 17, 2023",LAL vs. DAL,15,5,0,3,4,1,2,0
631,22201038,"MAR 15, 2023",LAL @ HOU,16,0,0,2,1,0,2,0
632,22201030,"MAR 14, 2023",LAL @ NOP,3,3,0,2,1,0,2,0
633,22201019,"MAR 12, 2023",LAL vs. NYK,14,1,1,1,2,1,3,0
634,22201003,"MAR 10, 2023",LAL vs. TOR,23,7,4,1,6,3,6,0
635,22200984,"MAR 07, 2023",LAL vs. MEM,17,9,1,6,2,0,3,0
636,22200964,"MAR 05, 2023",LAL vs. GSW,11,6,1,1,0,1,4,0
637,22200955,"MAR 03, 2023",LAL vs. MIN,6,12,1,1,0,0,4,0
638,22200940,"MAR 01, 2023",LAL @ OKC,26,6,2,2,3,3,6,1
639,22200927,"FEB 28, 2023",LAL @ MEM,10,10,0,4,6,1,4,0
640,22200913,"FEB 26, 2023",LAL @ DAL,16,8,0,1,1,0,4,0
641,22200893,"FEB 23, 2023",LAL vs. GSW,13,6,1,0,3,1,1,1
642,22200882,"FEB 15, 2023",LAL vs. NOP,10,2,0,1,0,1,1,0
643,22200867,"FEB 13, 2023",LAL @ POR,2,6,0,2,2,0,2,0
644,22200853,"FEB 11, 2023",LAL @ GSW,26,3,0,3,1,3,4,0
645,22200834,"FEB 09, 2023",LAL vs. MIL,25,12,1,2,0,1,4,0
646,22200821,"FEB 07, 2023",LAL vs. OKC,10,3,0,2,3,0,5,0
647,22200798,"FEB 04, 2023",LAL @ NOP,7,10,1,2,2,1,2,0
648,22200778,"FEB 02, 2023",LAL @ IND,12,5,1,6,3,2,3,0
649,22200765,"JAN 31, 2023",LAL @ NYK,12,6,0,1,1,2,3,0
650,22200757,"JAN 30, 2023",LAL @ BKN,10,5,0,6,0,1,4,0
651,22200749,"JAN 28, 2023",LAL @ BOS,13,3,0,2,2,0,5,0
652,22200729,"JAN 25, 2023",LAL vs. SAS,9,5,4,8,3,1,6,2
653,22200719,"JAN 24, 2023",LAL vs. LAC,7,0,2,2,1,1,3,1
654,22200705,"JAN 22, 2023",LAL @ POR,24,8,1,6,1,2,5,0
655,22200690,"JAN 20, 2023",LAL vs. MEM,19,8,3,8,1,1,3,1
656,22200677,"JAN 18, 2023",LAL vs. SAC,5,2,1,0,2,0,1,0
657,22200664,"JAN 16, 2023",LAL vs. HOU,9,3,0,2,0,0,1,0
658,22200655,"JAN 15, 2023",LAL vs. PHI,8,3,0,0,2,1,2,0
659,22200630,"JAN 12, 2023",LAL vs. DAL,7,6,0,4,0,0,6,0
660,22200609,"JAN 09, 2023",LAL @ DEN,14,4,2,3,1,0,5,0
661,22200595,"JAN 07, 2023",LAL @ SAC,27,2,0,4,2,4,5,0
662,22200590,"JAN 06, 2023",LAL vs. ATL,21,1,0,2,3,5,8,0
663,22200574,"JAN 04, 2023",LAL vs. MIA,32,2,4,4,1,4,7,0
664,22200551,"JAN 02, 2023",LAL @ CHA,15,5,0,1,1,1,3,1
665,22200530,"DEC 30, 2022",LAL @ ATL,12,9,3,2,2,1,5,0
666,22200518,"DEC 28, 2022",LAL @ MIA,15,2,0,2,4,2,5,0
667,22200505,"DEC 27, 2022",LAL @ ORL,7,2,1,2,3,1,1,0
668,22200494,"DEC 25, 2022",LAL @ DAL,7,4,0,5,2,1,3,0
669,22200492,"DEC 23, 2022",LAL vs. CHA,9,5,0,4,2,1,5,0
670,22200475,"DEC 21, 2022",LAL @ SAC,18,3,0,1,2,2,4,0
671,22200459,"DEC 19, 2022",LAL @ PHX,30,4,0,4,4,2,2,0
672,22200451,"DEC 18, 2022",LAL vs. WAS,12,7,0,2,1,2,6,0
673,22200437,"DEC 16, 2022",LAL vs. DEN,15,3,2,1,2,3,6,0
674,22200413,"DEC 13, 2022",LAL vs. BOS,2,1,0,1,0,0,1,0
675,22200396,"DEC 11, 2022",LAL @ DET,5,5,0,2,2,1,2,0
676,22200382,"DEC 09, 2022",LAL @ PHI,4,4,0,1,1,0,2,0
677,22200366,"DEC 07, 2022",LAL @ TOR,18,3,0,5,2,1,4,0
678,22200360,"DEC 06, 2022",LAL @ CLE,16,0,0,1,3,1,6,0
679,22200349,"DEC 04, 2022",LAL @ WAS,4,8,2,2,2,0,1,0
680,22200324,"NOV 30, 2022",LAL vs. POR,6,5,0,1,2,0,0,0
681,22200308,"NOV 28, 2022",LAL vs. IND,8,4,1,3,1,1,4,0
682,22200288,"NOV 26, 2022",LAL @ SAS,21,6,0,3,1,3,4,0
683,22200282,"NOV 25, 2022",LAL @ SAS,9,5,1,3,1,0,1,0
684,22200259,"NOV 22, 2022",LAL @ PHX,0,1,1,0,1,0,3,0
685,22200247,"NOV 20, 2022",LAL vs. SAS,13,2,1,2,0,1,2,0
686,22200234,"NOV 18, 2022",LAL vs. DET,2,2,0,0,1,0,1,0
687,22200140,"NOV 06, 2022",LAL vs. CLE,0,0,0,0,0,0,0,0
