,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
619,22101025,"MAR 14, 2022",WAS @ GSW,19,1,2,2,0,1,4,0
620,22101011,"MAR 12, 2022",WAS @ POR,26,5,1,4,1,5,10,0
621,22101004,"MAR 11, 2022",WAS @ LAL,4,1,1,1,2,0,1,0
622,22100992,"MAR 09, 2022",WAS @ LAC,16,3,2,6,0,2,7,0
623,22100963,"MAR 06, 2022",WAS vs. IND,19,5,1,2,0,3,9,0
624,22100948,"MAR 04, 2022",WAS vs. ATL,28,5,0,5,1,6,6,0
625,22100926,"MAR 01, 2022",WAS vs. DET,15,3,0,3,2,3,4,0
626,22100907,"FEB 26, 2022",WAS @ CLE,13,3,1,0,2,0,2,1
627,22100899,"FEB 25, 2022",WAS vs. SAS,24,4,2,1,1,4,10,0
628,22100464,"FEB 17, 2022",WAS @ BKN,7,2,1,5,1,1,3,0
629,22100876,"FEB 16, 2022",WAS @ IND,27,1,3,3,1,5,8,0
630,22100858,"FEB 14, 2022",WAS vs. DET,16,3,0,2,2,4,6,1
631,22100847,"FEB 12, 2022",WAS vs. SAC,11,0,1,4,0,1,4,0
632,22100832,"FEB 10, 2022",WAS vs. BKN,13,2,2,5,1,1,2,0
633,22100811,"FEB 07, 2022",WAS vs. MIA,9,2,0,1,0,1,4,0
634,22100798,"FEB 05, 2022",WAS vs. PHX,8,0,2,1,1,1,4,0
635,22100774,"FEB 02, 2022",WAS @ PHI,4,1,0,4,0,0,1,0
636,22100768,"FEB 01, 2022",WAS @ MIL,12,2,1,1,0,1,4,1
637,22100749,"JAN 29, 2022",WAS @ MEM,15,0,0,2,0,3,6,0
638,22100716,"JAN 25, 2022",WAS vs. LAC,12,1,0,3,0,1,2,0
639,22100699,"JAN 23, 2022",WAS vs. BOS,8,1,0,1,0,0,4,1
640,22100689,"JAN 21, 2022",WAS vs. TOR,10,5,1,3,2,2,5,0
641,22100669,"JAN 19, 2022",WAS vs. BKN,9,1,1,3,3,1,6,0
642,22100656,"JAN 17, 2022",WAS vs. PHI,14,1,2,3,0,2,6,0
643,22100642,"JAN 15, 2022",WAS vs. POR,8,2,0,2,3,0,4,0
644,22100620,"JAN 12, 2022",WAS vs. ORL,12,4,1,10,1,3,7,0
645,22100612,"JAN 11, 2022",WAS vs. OKC,16,3,0,3,2,3,7,2
646,22100598,"JAN 09, 2022",WAS @ ORL,14,0,0,3,1,2,4,0
647,22100585,"JAN 07, 2022",WAS @ CHI,14,3,0,1,1,2,3,0
648,22100569,"JAN 05, 2022",WAS vs. HOU,26,2,3,6,1,5,9,2
649,22100553,"JAN 03, 2022",WAS vs. CHA,5,0,0,3,3,0,5,0
650,22100541,"JAN 01, 2022",WAS vs. CHI,13,2,0,8,4,3,10,1
651,22100527,"DEC 30, 2021",WAS vs. CLE,12,4,2,3,2,4,6,1
652,22100447,"DEC 18, 2021",WAS @ UTA,13,3,1,3,1,3,9,0
653,22100432,"DEC 16, 2021",WAS @ PHX,9,0,1,1,1,1,5,0
654,22100427,"DEC 15, 2021",WAS @ SAC,10,1,1,7,0,0,2,2
655,22100411,"DEC 13, 2021",WAS @ DEN,13,2,1,3,0,3,10,1
656,22100392,"DEC 11, 2021",WAS vs. UTA,0,1,1,3,2,0,1,0
657,22100368,"DEC 08, 2021",WAS @ DET,13,2,1,3,1,3,8,0
658,22100355,"DEC 06, 2021",WAS @ IND,8,4,1,3,3,2,3,0
659,22100351,"DEC 05, 2021",WAS @ TOR,26,2,1,2,2,4,4,0
660,22100334,"DEC 03, 2021",WAS vs. CLE,4,2,1,3,1,0,3,0
661,22100321,"DEC 01, 2021",WAS vs. MIN,14,2,2,4,1,3,6,0
662,22100311,"NOV 29, 2021",WAS @ SAS,17,3,1,1,1,3,6,0
663,22100298,"NOV 27, 2021",WAS @ DAL,16,1,1,6,2,0,1,1
664,22100286,"NOV 26, 2021",WAS @ OKC,20,2,0,4,1,4,7,2
665,22100275,"NOV 24, 2021",WAS @ NOP,9,0,1,3,2,2,5,0
666,22100254,"NOV 22, 2021",WAS vs. CHA,17,1,4,3,0,2,6,0
667,22100241,"NOV 20, 2021",WAS vs. MIA,16,1,1,3,2,5,8,0
668,22100225,"NOV 18, 2021",WAS @ MIA,8,2,1,1,3,2,6,0
669,22100213,"NOV 17, 2021",WAS @ CHA,3,2,1,6,1,0,5,0
670,22100201,"NOV 15, 2021",WAS vs. NOP,18,2,2,4,0,4,8,0
671,22100187,"NOV 13, 2021",WAS @ ORL,10,1,1,4,2,2,9,1
672,22100158,"NOV 10, 2021",WAS @ CLE,5,1,2,1,0,0,5,1
673,22100142,"NOV 07, 2021",WAS vs. MIL,5,0,4,2,2,1,2,0
674,22100126,"NOV 05, 2021",WAS vs. MEM,12,3,2,7,0,4,7,0
675,22100112,"NOV 03, 2021",WAS vs. TOR,8,0,2,9,1,0,6,1
676,22100097,"NOV 01, 2021",WAS @ ATL,11,2,1,4,0,2,6,0
677,22100078,"OCT 30, 2021",WAS vs. BOS,2,4,2,2,3,0,2,1
678,22100066,"OCT 28, 2021",WAS vs. ATL,21,2,0,8,2,5,7,1
679,22100056,"OCT 27, 2021",WAS @ BOS,11,2,0,2,0,3,4,0
680,22100044,"OCT 25, 2021",WAS @ BKN,11,0,1,3,0,1,4,0
681,22100019,"OCT 22, 2021",WAS vs. IND,7,2,0,2,1,2,4,0
682,22100006,"OCT 20, 2021",WAS @ TOR,5,1,1,2,1,1,5,0
683,22201213,"APR 08, 2023",DEN @ UTA,21,3,1,0,1,6,8,2
684,22201183,"APR 04, 2023",DEN @ HOU,8,0,1,1,3,1,3,1
685,22201175,"APR 02, 2023",DEN vs. GSW,3,0,3,4,3,0,3,0
686,22201147,"MAR 30, 2023",DEN vs. NOP,5,2,3,4,0,0,4,0
687,22201126,"MAR 27, 2023",DEN vs. PHI,5,2,1,1,0,1,4,1
688,22201109,"MAR 25, 2023",DEN vs. MIL,11,1,1,8,1,0,0,0
689,22201083,"MAR 22, 2023",DEN @ WAS,6,4,1,3,0,0,4,0
690,22201063,"MAR 19, 2023",DEN @ BKN,8,2,1,1,2,2,4,0
691,22201055,"MAR 18, 2023",DEN @ NYK,4,1,0,1,1,0,5,0
692,22201042,"MAR 16, 2023",DEN @ DET,20,2,3,1,0,4,7,0
693,22201029,"MAR 14, 2023",DEN @ TOR,3,4,2,2,0,0,1,1
694,22201014,"MAR 12, 2023",DEN vs. BKN,8,1,0,3,1,0,2,2
695,22201002,"MAR 10, 2023",DEN @ SAS,13,5,4,2,0,3,6,1
696,22200989,"MAR 08, 2023",DEN vs. CHI,5,4,3,2,0,1,4,0
697,22200975,"MAR 06, 2023",DEN vs. TOR,6,4,1,2,0,0,4,0
698,22200952,"MAR 03, 2023",DEN vs. MEM,8,5,1,0,1,1,3,0
699,22200926,"FEB 28, 2023",DEN @ HOU,14,6,2,1,1,2,5,0
700,22200918,"FEB 26, 2023",DEN vs. LAC,8,0,3,1,2,1,2,0
701,22200907,"FEB 25, 2023",DEN @ MEM,11,1,1,1,1,0,4,1
702,22200886,"FEB 23, 2023",DEN @ CLE,17,2,3,3,2,4,4,2
703,22200881,"FEB 15, 2023",DEN vs. DAL,14,5,3,5,3,3,6,1
704,22200861,"FEB 13, 2023",DEN @ MIA,8,6,0,4,3,2,3,2
705,22200847,"FEB 11, 2023",DEN @ CHA,15,5,1,2,3,0,4,2
706,22200831,"FEB 09, 2023",DEN @ ORL,9,5,1,4,1,0,3,0
707,22200820,"FEB 07, 2023",DEN vs. MIN,11,1,2,2,0,1,3,0
708,22200801,"FEB 04, 2023",DEN vs. ATL,4,0,0,0,0,1,2,0
709,22200783,"FEB 02, 2023",DEN vs. GSW,18,2,1,3,2,1,3,1
710,22200768,"JAN 31, 2023",DEN vs. NOP,15,1,4,5,0,3,7,2
711,22200741,"JAN 28, 2023",DEN @ PHI,8,4,3,5,0,2,4,0
712,22200716,"JAN 24, 2023",DEN @ NOP,7,4,2,2,2,1,4,1
713,22200702,"JAN 22, 2023",DEN vs. OKC,10,1,2,4,2,2,6,0
714,22200688,"JAN 20, 2023",DEN vs. IND,9,1,3,1,3,1,3,0
715,22200676,"JAN 18, 2023",DEN vs. MIN,11,2,3,1,1,2,2,0
716,22200667,"JAN 17, 2023",DEN vs. POR,9,3,3,1,0,0,3,1
717,22200653,"JAN 15, 2023",DEN vs. ORL,12,0,2,4,1,2,7,1
718,22200639,"JAN 13, 2023",DEN @ LAC,14,2,2,2,0,3,5,1
719,22200624,"JAN 11, 2023",DEN vs. PHX,15,2,2,3,0,4,5,0
720,22200609,"JAN 09, 2023",DEN vs. LAL,16,3,1,3,1,1,5,0
721,22200588,"JAN 06, 2023",DEN vs. CLE,14,2,0,1,1,2,4,0
722,22200579,"JAN 05, 2023",DEN vs. LAC,9,5,1,4,1,3,5,0
723,22200557,"JAN 02, 2023",DEN @ MIN,10,2,0,4,1,1,2,0
724,22200549,"JAN 01, 2023",DEN vs. BOS,6,4,1,3,1,2,3,0
725,22200535,"DEC 30, 2022",DEN vs. MIA,20,2,0,2,2,4,4,0
726,22200522,"DEC 28, 2022",DEN @ SAC,7,3,3,3,0,1,3,0
727,22200514,"DEC 27, 2022",DEN @ SAC,11,3,1,3,3,1,5,1
728,22200497,"DEC 25, 2022",DEN vs. PHX,15,4,2,2,1,3,5,0
729,22200489,"DEC 23, 2022",DEN vs. POR,14,0,2,2,0,3,5,0
730,22200465,"DEC 20, 2022",DEN vs. MEM,12,1,1,7,3,2,4,0
731,22200450,"DEC 18, 2022",DEN vs. CHA,20,5,0,4,0,4,9,0
732,22200437,"DEC 16, 2022",DEN @ LAL,9,0,0,1,2,1,1,0
733,22200422,"DEC 14, 2022",DEN vs. WAS,11,3,2,5,0,0,2,1
734,22200393,"DEC 10, 2022",DEN vs. UTA,15,3,1,6,0,3,6,0
735,22200376,"DEC 08, 2022",DEN @ POR,7,2,0,3,0,2,4,0
736,22200362,"DEC 06, 2022",DEN vs. DAL,12,2,2,2,2,2,5,1
737,22200344,"DEC 04, 2022",DEN @ NOP,6,1,1,1,2,0,4,0
738,22200327,"DEC 02, 2022",DEN @ ATL,9,0,1,1,1,1,5,0
739,22200320,"NOV 30, 2022",DEN vs. HOU,5,2,2,1,1,1,3,1
740,22200305,"NOV 28, 2022",DEN vs. HOU,8,2,0,0,0,2,3,1
741,22200285,"NOV 25, 2022",DEN @ LAC,6,1,1,0,0,1,2,0
742,22200268,"NOV 23, 2022",DEN @ OKC,15,1,0,7,2,3,8,1
743,22200258,"NOV 22, 2022",DEN vs. DET,10,1,2,2,1,2,5,2
744,22200246,"NOV 20, 2022",DEN @ DAL,9,3,1,4,4,1,5,0
745,22200230,"NOV 18, 2022",DEN @ DAL,18,1,0,4,1,3,5,0
746,22200219,"NOV 16, 2022",DEN vs. NYK,13,2,0,1,1,2,5,0
747,22200196,"NOV 13, 2022",DEN @ CHI,10,2,2,3,1,0,2,0
748,22200176,"NOV 11, 2022",DEN @ BOS,15,1,0,0,0,5,7,0
749,22200160,"NOV 09, 2022",DEN @ IND,15,2,2,8,3,3,4,0
750,22200154,"NOV 07, 2022",DEN @ SAS,11,3,3,4,2,1,3,0
751,22200138,"NOV 05, 2022",DEN vs. SAS,12,3,4,1,2,2,3,0
752,22200119,"NOV 03, 2022",DEN @ OKC,11,1,0,3,0,3,6,1
753,22200095,"OCT 30, 2022",DEN @ LAL,9,5,1,5,1,3,4,2
754,22200064,"OCT 26, 2022",DEN vs. LAL,13,1,1,4,0,3,5,0
755,22200051,"OCT 24, 2022",DEN @ POR,6,5,1,2,1,1,3,0
756,22200035,"OCT 22, 2022",DEN vs. OKC,21,2,0,5,2,6,10,0
757,22200026,"OCT 21, 2022",DEN @ GSW,17,1,2,4,2,3,6,0
758,22200012,"OCT 19, 2022",DEN @ UTA,2,6,2,4,1,0,2,1
