,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
664,21800756,"JAN 30, 2019",BOS vs. CHA,14,5,2,7,1,0,0,2
665,21800746,"JAN 28, 2019",BOS vs. BKN,14,5,1,11,2,0,1,6
666,21800732,"JAN 26, 2019",BOS vs. GSW,22,3,1,13,5,2,5,2
667,21800698,"JAN 21, 2019",BOS vs. MIA,16,4,1,12,4,0,1,3
668,21800683,"JAN 19, 2019",BOS @ ATL,13,0,0,9,3,1,4,2
669,21800671,"JAN 18, 2019",BOS vs. MEM,18,1,0,3,0,2,3,0
670,21800658,"JAN 16, 2019",BOS vs. TOR,24,1,0,7,2,3,4,2
671,21800645,"JAN 14, 2019",BOS @ BKN,8,4,0,2,1,0,0,0
672,21800632,"JAN 12, 2019",BOS @ ORL,10,4,4,11,2,0,2,1
673,21800617,"JAN 10, 2019",BOS @ MIA,2,3,0,4,2,0,4,1
674,21800607,"JAN 09, 2019",BOS vs. IND,6,8,1,3,1,0,0,0
675,21800592,"JAN 07, 2019",BOS vs. BKN,12,5,1,9,1,0,1,1
676,21800566,"JAN 04, 2019",BOS vs. DAL,10,8,2,8,1,2,3,0
677,21800558,"JAN 02, 2019",BOS vs. MIN,15,4,0,5,1,1,2,2
678,21800545,"DEC 31, 2018",BOS @ SAS,9,3,1,3,1,1,2,0
679,21800531,"DEC 29, 2018",BOS @ MEM,18,3,0,6,3,5,7,1
680,21800512,"DEC 27, 2018",BOS @ HOU,15,4,1,5,3,1,1,0
681,21800499,"DEC 25, 2018",BOS vs. PHI,4,6,1,9,1,0,5,0
682,21800488,"DEC 23, 2018",BOS vs. CHA,10,5,0,6,1,0,0,1
683,21800365,"DEC 06, 2018",BOS vs. NYK,19,3,0,12,2,0,0,4
684,21800335,"DEC 01, 2018",BOS @ MIN,15,2,0,3,2,1,4,1
685,21800298,"NOV 26, 2018",BOS @ NOP,20,3,3,4,1,3,4,1
686,21800283,"NOV 24, 2018",BOS @ DAL,8,1,1,8,2,2,5,0
687,21800255,"NOV 21, 2018",BOS vs. NYK,19,5,1,7,0,2,2,3
688,21800239,"NOV 19, 2018",BOS @ CHA,8,4,0,3,1,0,1,3
689,21800229,"NOV 17, 2018",BOS vs. UTA,9,2,1,6,3,1,4,2
690,21800216,"NOV 16, 2018",BOS vs. TOR,11,2,0,9,1,1,2,2
691,21800204,"NOV 14, 2018",BOS vs. CHI,10,3,1,8,0,2,2,2
692,21800188,"NOV 11, 2018",BOS @ POR,10,3,2,8,1,0,5,2
693,21800172,"NOV 09, 2018",BOS @ UTA,13,3,1,4,2,1,3,2
694,21800164,"NOV 08, 2018",BOS @ PHX,7,3,0,6,2,1,2,4
695,21800145,"NOV 05, 2018",BOS @ DEN,12,6,1,4,0,0,2,0
696,21800127,"NOV 03, 2018",BOS @ IND,14,1,1,5,0,1,4,1
697,21800115,"NOV 01, 2018",BOS vs. MIL,18,8,0,5,3,4,11,1
698,21800099,"OCT 30, 2018",BOS vs. DET,11,4,1,5,3,0,3,1
699,21800074,"OCT 27, 2018",BOS @ DET,4,1,1,4,1,0,5,1
700,21800065,"OCT 25, 2018",BOS @ OKC,19,2,1,9,1,3,5,1
701,21800040,"OCT 22, 2018",BOS vs. ORL,15,4,0,6,0,1,7,1
702,21800028,"OCT 20, 2018",BOS @ NYK,8,3,1,10,2,2,3,1
703,21800019,"OCT 19, 2018",BOS @ TOR,14,9,1,10,3,3,7,1
704,21800001,"OCT 16, 2018",BOS vs. PHI,9,2,0,4,3,0,1,4
705,21901315,"AUG 14, 2020",PHI @ HOU,10,4,0,3,3,2,3,0
706,21901305,"AUG 12, 2020",PHI vs. TOR,9,5,0,4,1,2,5,1
707,21901289,"AUG 09, 2020",PHI @ POR,15,5,0,6,4,3,4,1
708,21901277,"AUG 07, 2020",PHI vs. ORL,21,2,0,9,1,1,3,1
709,21901263,"AUG 05, 2020",PHI @ WAS,2,5,0,10,3,0,1,0
710,21901254,"AUG 03, 2020",PHI vs. SAS,9,3,0,6,0,1,2,2
711,21901242,"AUG 01, 2020",PHI @ IND,10,2,0,6,3,1,1,1
712,21900971,"MAR 11, 2020",PHI vs. DET,20,6,0,10,2,4,6,2
713,21900944,"MAR 07, 2020",PHI @ GSW,22,7,0,10,3,2,5,1
714,21900928,"MAR 05, 2020",PHI @ SAC,18,6,0,8,1,2,6,0
715,21900915,"MAR 03, 2020",PHI @ LAL,8,3,2,11,2,0,2,1
716,21900897,"MAR 01, 2020",PHI @ LAC,12,6,1,8,2,1,4,2
717,21900873,"FEB 27, 2020",PHI vs. NYK,15,9,1,7,1,4,4,1
718,21900865,"FEB 26, 2020",PHI @ CLE,10,5,3,5,1,2,5,0
719,21900850,"FEB 24, 2020",PHI vs. ATL,7,5,0,8,1,1,4,1
720,21900840,"FEB 22, 2020",PHI @ MIL,3,2,0,7,0,1,6,0
721,21900822,"FEB 20, 2020",PHI vs. BKN,6,2,1,3,0,0,2,2
722,21900802,"FEB 11, 2020",PHI vs. LAC,9,3,0,6,0,1,2,2
723,21900788,"FEB 09, 2020",PHI vs. CHI,0,2,0,7,0,0,2,2
724,21900769,"FEB 07, 2020",PHI vs. MEM,10,6,1,8,0,2,5,1
725,21900766,"FEB 06, 2020",PHI @ MIL,15,1,1,6,1,5,12,0
726,21900747,"FEB 03, 2020",PHI @ MIA,6,1,0,4,1,2,3,0
727,21900732,"FEB 01, 2020",PHI @ BOS,9,4,0,9,1,1,6,0
728,21900702,"JAN 28, 2020",PHI vs. GSW,12,8,1,11,2,2,6,0
729,21900684,"JAN 25, 2020",PHI vs. LAL,16,1,1,6,2,2,5,0
730,21900660,"JAN 22, 2020",PHI @ TOR,7,7,2,10,0,1,6,0
731,21900641,"JAN 20, 2020",PHI @ BKN,19,2,0,6,1,1,3,2
732,21900630,"JAN 18, 2020",PHI @ NYK,4,4,0,7,1,0,5,0
733,21900620,"JAN 17, 2020",PHI vs. CHI,20,6,0,5,2,2,6,1
734,21900605,"JAN 15, 2020",PHI vs. BKN,14,6,2,8,1,2,9,1
735,21900592,"JAN 13, 2020",PHI @ IND,10,5,0,8,1,0,3,2
736,21900581,"JAN 11, 2020",PHI @ DAL,16,5,2,6,1,3,9,1
737,21900564,"JAN 09, 2020",PHI vs. BOS,17,6,1,8,2,2,3,2
738,21900541,"JAN 06, 2020",PHI vs. OKC,13,4,0,4,2,1,2,0
739,21900520,"JAN 03, 2020",PHI @ HOU,7,2,0,8,0,1,4,0
740,21900498,"DEC 31, 2019",PHI @ IND,5,2,1,3,0,1,4,0
741,21900475,"DEC 28, 2019",PHI @ MIA,7,1,0,4,0,1,2,0
742,21900468,"DEC 27, 2019",PHI @ ORL,7,5,1,4,0,1,4,1
743,21900456,"DEC 25, 2019",PHI vs. MIL,11,5,1,10,0,3,7,1
744,21900445,"DEC 23, 2019",PHI @ DET,9,4,1,6,0,1,3,1
745,21900433,"DEC 21, 2019",PHI vs. WAS,13,3,0,9,2,1,3,1
746,21900425,"DEC 20, 2019",PHI vs. DAL,9,3,1,2,2,1,4,0
747,21900410,"DEC 18, 2019",PHI vs. MIA,9,3,1,4,1,1,3,1
748,21900391,"DEC 15, 2019",PHI @ BKN,10,5,1,9,1,0,6,3
749,21900353,"DEC 10, 2019",PHI vs. DEN,11,2,2,9,4,1,8,0
750,21900338,"DEC 08, 2019",PHI vs. TOR,11,5,1,4,0,0,2,2
751,21900332,"DEC 07, 2019",PHI vs. CLE,8,3,3,5,0,2,3,1
752,21900316,"DEC 05, 2019",PHI @ WAS,11,1,1,5,2,3,5,1
753,21900294,"DEC 02, 2019",PHI vs. UTA,17,5,1,8,1,3,3,2
754,21900281,"NOV 30, 2019",PHI vs. IND,15,3,1,3,1,3,4,1
755,21900257,"NOV 27, 2019",PHI vs. SAC,12,5,1,7,1,0,3,1
756,21900246,"NOV 25, 2019",PHI @ TOR,11,4,0,10,1,1,1,2
757,21900230,"NOV 23, 2019",PHI vs. MIA,16,3,0,6,1,2,2,0
758,21900218,"NOV 22, 2019",PHI vs. SAS,18,6,0,9,1,0,3,0
759,21900202,"NOV 20, 2019",PHI vs. NYK,7,2,2,6,1,1,2,1
760,21900183,"NOV 17, 2019",PHI @ CLE,11,7,2,6,2,1,3,2
761,21900172,"NOV 15, 2019",PHI @ OKC,12,5,2,4,0,1,4,0
762,21900155,"NOV 13, 2019",PHI @ ORL,14,2,0,8,3,2,8,0
763,21900134,"NOV 10, 2019",PHI vs. CHA,15,5,1,7,2,0,1,0
764,21900123,"NOV 08, 2019",PHI @ DEN,8,4,1,10,1,2,7,2
765,21900110,"NOV 06, 2019",PHI @ UTA,7,2,2,4,1,1,4,1
766,21900095,"NOV 04, 2019",PHI @ PHX,32,4,2,5,2,5,8,1
767,21900084,"NOV 02, 2019",PHI @ POR,25,7,1,5,1,1,4,2
768,21900057,"OCT 30, 2019",PHI vs. MIN,12,4,0,16,1,1,3,0
769,21900043,"OCT 28, 2019",PHI @ ATL,5,2,1,9,1,1,2,4
770,21900027,"OCT 26, 2019",PHI @ DET,23,5,1,9,0,2,7,0
771,21900008,"OCT 23, 2019",PHI vs. BOS,16,3,1,2,1,1,6,0
772,22000674,"MAR 24, 2021",OKC vs. MEM,13,6,1,8,0,1,5,1
773,22000626,"MAR 18, 2021",OKC @ ATL,11,2,2,6,0,2,6,1
774,22000586,"MAR 13, 2021",OKC vs. NYK,16,0,0,5,2,2,4,1
775,22000575,"MAR 11, 2021",OKC vs. DAL,21,2,1,9,0,4,5,2
776,22000549,"MAR 03, 2021",OKC @ DAL,10,1,0,4,1,0,3,2
777,22000518,"FEB 27, 2021",OKC vs. DEN,6,2,1,5,1,0,5,2
778,22000495,"FEB 24, 2021",OKC vs. SAS,16,7,0,7,0,2,6,0
779,22000466,"FEB 21, 2021",OKC @ CLE,16,1,2,8,0,2,4,0
780,22000453,"FEB 19, 2021",OKC @ MIL,10,4,0,5,1,2,9,1
781,22000432,"FEB 16, 2021",OKC vs. POR,12,3,0,5,2,1,4,0
782,22000415,"FEB 14, 2021",OKC vs. MIL,20,9,0,7,0,2,7,0
783,22000401,"FEB 12, 2021",OKC @ DEN,16,4,0,5,0,3,8,0
784,22000390,"FEB 10, 2021",OKC @ LAL,25,8,4,8,2,1,4,1
785,22000374,"FEB 08, 2021",OKC @ LAL,14,3,1,5,2,2,8,1
786,22000348,"FEB 05, 2021",OKC vs. MIN,26,8,2,7,2,3,6,3
787,22000333,"FEB 03, 2021",OKC vs. HOU,17,3,2,6,7,2,4,0
788,22000318,"FEB 01, 2021",OKC vs. HOU,12,3,2,7,1,2,3,1
789,22000295,"JAN 29, 2021",OKC vs. BKN,16,4,1,6,0,4,6,2
790,22000281,"JAN 27, 2021",OKC @ PHX,21,2,3,11,0,5,5,1
791,22000162,"JAN 12, 2021",OKC vs. SAS,10,3,0,7,0,0,4,0
792,22000143,"JAN 10, 2021",OKC @ BKN,22,3,1,6,2,3,7,1
793,22000125,"JAN 08, 2021",OKC @ NYK,15,0,1,8,2,3,7,1
794,22000114,"JAN 06, 2021",OKC @ NOP,8,1,0,7,1,2,7,3
795,22000096,"JAN 04, 2021",OKC @ MIA,2,1,0,5,0,0,4,0
796,22000081,"JAN 02, 2021",OKC @ ORL,12,4,0,7,1,2,7,1
797,22000067,"DEC 31, 2020",OKC vs. NOP,17,3,0,6,0,3,5,0
798,22000043,"DEC 28, 2020",OKC vs. UTA,11,4,1,5,1,3,7,0
799,22000022,"DEC 26, 2020",OKC @ CHA,3,3,0,13,1,0,2,1
800,22101223,"APR 10, 2022",BOS @ MEM,13,2,0,6,2,1,1,1
801,22101193,"APR 06, 2022",BOS @ CHI,17,2,2,10,0,3,3,1
802,22101166,"APR 03, 2022",BOS vs. WAS,10,6,1,8,0,2,6,1
803,22101153,"APR 01, 2022",BOS vs. IND,17,6,0,10,1,2,2,1
804,22101139,"MAR 30, 2022",BOS vs. MIA,6,4,2,15,0,0,2,1
805,22101087,"MAR 23, 2022",BOS vs. UTA,9,3,0,6,1,3,5,3
806,22101078,"MAR 21, 2022",BOS @ OKC,3,7,3,5,0,0,1,3
807,22101068,"MAR 20, 2022",BOS @ DEN,6,3,0,5,0,2,4,1
808,22101057,"MAR 18, 2022",BOS @ SAC,6,2,1,9,1,0,1,0
809,22101042,"MAR 16, 2022",BOS @ GSW,6,1,0,5,2,1,3,0
810,22101014,"MAR 13, 2022",BOS vs. DAL,17,2,5,6,0,1,3,2
811,22100997,"MAR 11, 2022",BOS vs. DET,6,1,0,7,0,0,4,0
812,22100981,"MAR 09, 2022",BOS @ CHA,10,3,3,10,1,2,4,0
813,22100960,"MAR 06, 2022",BOS vs. BKN,13,4,1,7,0,3,6,1
814,22100940,"MAR 03, 2022",BOS vs. MEM,21,5,0,15,2,4,8,2
815,22100927,"MAR 01, 2022",BOS vs. ATL,8,3,0,4,1,2,4,4
816,22100905,"FEB 26, 2022",BOS @ DET,8,3,0,5,1,0,0,2
817,22100890,"FEB 24, 2022",BOS @ BKN,11,2,2,13,3,1,6,2
818,22100875,"FEB 16, 2022",BOS vs. DET,19,7,1,7,2,2,3,2
819,22100869,"FEB 15, 2022",BOS @ PHI,6,2,0,9,0,2,5,0
820,22100856,"FEB 13, 2022",BOS vs. ATL,8,0,0,6,0,2,2,1
821,22100842,"FEB 11, 2022",BOS vs. DEN,9,3,0,11,0,1,4,3
822,22100817,"FEB 08, 2022",BOS @ BKN,9,7,1,5,2,1,5,2
823,22100806,"FEB 06, 2022",BOS @ ORL,13,5,1,11,0,1,6,1
824,22100788,"FEB 04, 2022",BOS @ DET,4,2,1,10,1,0,0,0
825,22100775,"FEB 02, 2022",BOS vs. CHA,6,1,1,12,1,2,5,0
826,22100762,"JAN 31, 2022",BOS vs. MIA,14,2,0,9,2,2,5,2
827,22100745,"JAN 29, 2022",BOS @ NOP,8,3,0,6,1,2,2,1
828,22100737,"JAN 28, 2022",BOS @ ATL,1,0,0,3,0,0,1,2
829,22100717,"JAN 25, 2022",BOS vs. SAC,3,2,0,8,0,1,2,1
830,22100699,"JAN 23, 2022",BOS @ WAS,7,1,0,8,0,1,4,0
831,22100688,"JAN 21, 2022",BOS vs. POR,6,3,0,4,0,0,3,3
832,22100671,"JAN 19, 2022",BOS vs. CHA,13,4,0,10,2,2,4,0
833,22100654,"JAN 17, 2022",BOS vs. NOP,12,4,1,7,0,2,5,0
834,22100647,"JAN 15, 2022",BOS vs. CHI,15,1,0,8,1,1,3,1
835,22100635,"JAN 14, 2022",BOS @ PHI,5,2,0,2,1,1,3,1
836,22100618,"JAN 12, 2022",BOS @ IND,8,4,0,4,0,0,3,0
837,22100609,"JAN 10, 2022",BOS vs. IND,3,1,1,7,2,1,2,0
838,22100595,"JAN 08, 2022",BOS vs. NYK,3,5,0,4,1,1,2,0
839,22100578,"JAN 06, 2022",BOS @ NYK,7,1,1,4,3,1,6,0
840,22100570,"JAN 05, 2022",BOS vs. SAS,4,5,0,7,0,0,3,1
841,22100546,"JAN 02, 2022",BOS vs. ORL,9,2,0,8,2,1,3,5
842,22100529,"DEC 31, 2021",BOS vs. PHX,4,7,0,7,2,0,1,0
843,22100518,"DEC 29, 2021",BOS vs. LAC,9,8,2,10,1,0,7,3
844,22100503,"DEC 27, 2021",BOS @ MIN,16,6,1,9,1,4,8,1
845,22100408,"DEC 13, 2021",BOS vs. MIL,10,4,0,5,0,2,5,1
846,22100390,"DEC 10, 2021",BOS @ PHX,9,3,1,4,0,0,4,1
847,22100378,"DEC 08, 2021",BOS @ LAC,11,7,0,7,2,1,4,0
848,22100365,"DEC 07, 2021",BOS @ LAL,7,2,2,8,0,1,5,0
849,22100339,"DEC 03, 2021",BOS @ UTA,21,9,1,6,1,3,8,1
850,22100322,"DEC 01, 2021",BOS vs. PHI,10,1,0,8,1,2,3,4
851,22100302,"NOV 28, 2021",BOS @ TOR,17,2,0,11,2,1,4,0
852,22100287,"NOV 26, 2021",BOS @ SAS,4,1,0,5,1,0,3,2
853,22100270,"NOV 24, 2021",BOS vs. BKN,8,3,0,4,1,1,4,0
854,22100256,"NOV 22, 2021",BOS vs. HOU,11,4,2,11,0,3,5,0
855,22100243,"NOV 20, 2021",BOS vs. OKC,10,7,0,11,0,1,3,1
856,22100232,"NOV 19, 2021",BOS vs. LAL,18,4,1,4,1,1,3,1
857,22100215,"NOV 17, 2021",BOS @ ATL,13,2,2,7,2,1,4,1
858,22100199,"NOV 15, 2021",BOS @ CLE,17,3,0,9,1,3,4,2
859,22100175,"NOV 12, 2021",BOS vs. MIL,9,5,1,7,3,1,6,1
860,22100160,"NOV 10, 2021",BOS vs. TOR,10,2,1,6,1,0,3,1
861,22100136,"NOV 06, 2021",BOS @ DAL,14,3,0,4,0,0,4,0
862,22100121,"NOV 04, 2021",BOS @ MIA,10,1,0,7,0,2,7,2
863,22100110,"NOV 03, 2021",BOS @ ORL,12,7,1,12,3,2,5,3
864,22100098,"NOV 01, 2021",BOS vs. CHI,20,3,1,10,3,3,7,1
865,22100078,"OCT 30, 2021",BOS @ WAS,8,5,1,10,0,0,1,6
866,22100056,"OCT 27, 2021",BOS vs. WAS,16,4,1,11,1,2,4,1
867,22100037,"OCT 24, 2021",BOS @ HOU,17,1,3,10,1,1,6,3
868,22100020,"OCT 22, 2021",BOS vs. TOR,11,2,0,11,1,0,3,5
869,22201206,"APR 07, 2023",BOS vs. TOR,11,3,0,5,1,3,7,3
870,22201181,"APR 04, 2023",BOS @ PHI,11,6,0,8,0,3,10,0
871,22201146,"MAR 30, 2023",BOS @ MIL,14,3,0,4,1,4,6,0
872,22201130,"MAR 28, 2023",BOS @ WAS,5,3,0,4,0,1,7,2
873,22201116,"MAR 26, 2023",BOS vs. SAS,6,4,1,9,2,2,6,3
874,22201097,"MAR 24, 2023",BOS vs. IND,6,4,1,9,2,2,6,1
875,22201081,"MAR 21, 2023",BOS @ SAC,11,0,1,5,0,3,5,0
876,22201053,"MAR 17, 2023",BOS @ POR,12,10,0,5,0,3,4,0
877,22201039,"MAR 15, 2023",BOS @ MIN,11,5,1,3,0,3,7,2
878,22201024,"MAR 13, 2023",BOS @ HOU,2,3,1,5,0,0,2,2
879,22201008,"MAR 11, 2023",BOS @ ATL,9,3,1,4,0,3,5,2
880,22200986,"MAR 08, 2023",BOS vs. POR,17,5,0,6,1,3,5,0
881,22200969,"MAR 05, 2023",BOS vs. NYK,20,6,1,14,0,6,10,2
882,22200948,"MAR 03, 2023",BOS vs. BKN,6,3,0,5,0,2,2,1
883,22200935,"MAR 01, 2023",BOS vs. CLE,23,3,0,11,2,6,8,1
884,22200921,"FEB 27, 2023",BOS @ NYK,13,1,0,2,0,3,7,0
885,22200908,"FEB 25, 2023",BOS @ PHI,15,2,1,4,0,5,8,0
886,22200887,"FEB 23, 2023",BOS @ IND,7,6,0,7,0,1,2,1
887,22200877,"FEB 15, 2023",BOS vs. DET,11,0,0,7,1,2,5,0
888,22200855,"FEB 12, 2023",BOS vs. MEM,16,5,0,9,1,4,7,1
889,22200808,"FEB 06, 2023",BOS @ DET,3,3,0,6,1,1,4,0
890,22200788,"FEB 03, 2023",BOS vs. PHX,3,1,0,9,2,1,6,0
891,22200772,"FEB 01, 2023",BOS vs. BKN,9,3,0,5,0,3,4,0
892,22200749,"JAN 28, 2023",BOS vs. LAL,7,3,1,2,0,1,5,3
893,22200730,"JAN 26, 2023",BOS vs. NYK,6,4,0,4,2,2,4,0
894,22200707,"JAN 23, 2023",BOS @ ORL,6,3,1,4,1,2,7,0
895,22200692,"JAN 21, 2023",BOS @ TOR,5,2,2,7,0,1,6,1
896,22200679,"JAN 19, 2023",BOS vs. GSW,20,0,0,10,0,2,5,3
897,22200656,"JAN 16, 2023",BOS @ CHA,8,3,1,3,0,2,4,0
898,22200642,"JAN 14, 2023",BOS @ CHA,16,6,2,7,0,4,7,0
899,22200621,"JAN 11, 2023",BOS vs. NOP,14,4,1,3,1,4,6,1
900,22200606,"JAN 09, 2023",BOS vs. CHI,8,5,1,7,0,2,5,1
901,22200591,"JAN 07, 2023",BOS @ SAS,4,1,0,11,1,0,3,0
902,22200577,"JAN 05, 2023",BOS @ DAL,8,3,1,8,1,1,4,0
903,22200562,"JAN 03, 2023",BOS @ OKC,2,1,0,2,0,0,1,0
904,22200549,"JAN 01, 2023",BOS @ DEN,8,3,0,6,0,2,6,1
905,22200525,"DEC 29, 2022",BOS vs. LAC,8,2,0,7,0,2,3,2
906,22200507,"DEC 27, 2022",BOS vs. HOU,3,2,0,5,0,1,4,0
907,22200495,"DEC 25, 2022",BOS vs. MIL,11,1,0,4,0,3,6,0
908,22200482,"DEC 23, 2022",BOS vs. MIN,17,2,2,11,0,5,10,3
909,22200469,"DEC 21, 2022",BOS vs. IND,6,4,1,6,1,2,5,1
910,22200445,"DEC 18, 2022",BOS vs. ORL,8,2,0,6,0,2,9,1
911,22200430,"DEC 16, 2022",BOS vs. ORL,6,1,0,6,1,2,4,3
912,22200346,"DEC 04, 2022",BOS @ BKN,3,2,1,6,0,1,4,3
913,22200328,"DEC 02, 2022",BOS vs. MIA,5,3,0,6,2,1,4,0
914,22200314,"NOV 30, 2022",BOS vs. MIA,6,5,1,6,0,2,4,0
915,22200294,"NOV 27, 2022",BOS vs. WAS,14,3,0,3,0,2,3,3
916,22200275,"NOV 25, 2022",BOS vs. SAC,13,5,0,4,0,3,3,2
917,22200264,"NOV 23, 2022",BOS vs. DAL,14,4,0,5,0,4,4,1
918,22200250,"NOV 21, 2022",BOS @ CHI,0,2,2,5,1,0,7,2
919,22200231,"NOV 18, 2022",BOS @ NOP,18,2,0,7,2,4,5,0
920,22200214,"NOV 16, 2022",BOS @ ATL,7,4,0,11,2,1,3,1
921,22200201,"NOV 14, 2022",BOS vs. OKC,12,4,1,11,1,1,5,1
922,22200176,"NOV 11, 2022",BOS vs. DEN,21,2,1,7,0,6,8,0
923,22200163,"NOV 09, 2022",BOS vs. DET,13,2,1,6,0,1,1,0
924,22200152,"NOV 07, 2022",BOS @ MEM,15,2,1,6,0,3,3,2
925,22200124,"NOV 04, 2022",BOS vs. CHI,11,5,0,5,1,1,5,1
926,22200107,"NOV 02, 2022",BOS @ CLE,12,1,1,12,1,1,4,1
927,22200089,"OCT 30, 2022",BOS vs. WAS,5,1,0,8,1,1,5,1
928,22200072,"OCT 28, 2022",BOS vs. CLE,12,4,0,2,1,2,4,1
929,22200047,"OCT 24, 2022",BOS @ CHI,8,2,0,5,0,2,6,1
930,22200022,"OCT 21, 2022",BOS @ MIA,9,1,0,5,3,3,5,0
931,22200001,"OCT 18, 2022",BOS vs. PHI,6,1,0,5,0,2,5,0
