,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
487,21201192,"APR 13, 2013",LAC @ MEM,13,5,1,4,2,0,3,0
488,21201183,"APR 12, 2013",LAC @ NOH,17,14,2,7,4,1,2,1
489,21201173,"APR 10, 2013",LAC vs. MIN,19,11,4,7,1,2,2,2
490,21201146,"APR 07, 2013",LAC vs. LAL,24,12,3,5,3,1,3,0
491,21201121,"APR 03, 2013",LAC vs. PHX,15,12,4,1,0,1,3,0
492,21201107,"APR 01, 2013",LAC vs. IND,10,8,1,2,4,0,1,0
493,21201088,"MAR 30, 2013",LAC @ HOU,19,7,3,5,1,2,3,0
494,21201082,"MAR 29, 2013",LAC @ SAS,14,12,1,5,4,0,3,1
495,21201063,"MAR 27, 2013",LAC @ NOH,16,9,4,6,3,0,5,0
496,21201056,"MAR 26, 2013",LAC @ DAL,33,5,2,6,7,3,5,0
497,21201038,"MAR 23, 2013",LAC vs. BKN,29,11,2,3,2,1,4,2
498,21201018,"MAR 20, 2013",LAC vs. PHI,19,9,5,6,4,2,3,0
499,21201007,"MAR 19, 2013",LAC @ SAC,11,15,4,7,7,0,3,0
500,21200987,"MAR 17, 2013",LAC vs. NYK,20,8,1,4,1,1,3,0
501,21200965,"MAR 13, 2013",LAC vs. MEM,24,9,2,3,5,1,3,1
502,21200942,"MAR 10, 2013",LAC vs. DET,20,14,2,1,0,0,1,0
503,21200914,"MAR 07, 2013",LAC @ DEN,16,10,0,4,1,2,4,0
504,21200911,"MAR 06, 2013",LAC vs. MIL,14,9,1,3,0,0,1,0
505,21200881,"MAR 03, 2013",LAC vs. OKC,26,8,4,6,3,1,6,0
506,21200869,"MAR 01, 2013",LAC @ CLE,11,15,1,3,0,1,4,0
507,21200861,"FEB 28, 2013",LAC @ IND,29,8,1,6,2,1,3,0
508,21200850,"FEB 26, 2013",LAC vs. CHA,7,13,2,4,5,1,2,1
509,21200829,"FEB 23, 2013",LAC vs. UTA,11,7,0,7,2,1,5,0
510,21200810,"FEB 21, 2013",LAC vs. SAS,4,3,1,2,3,0,2,0
511,21200788,"FEB 14, 2013",LAC @ LAL,24,13,2,1,3,3,5,0
512,21200786,"FEB 13, 2013",LAC vs. HOU,10,11,3,3,1,1,4,0
513,21200761,"FEB 11, 2013",LAC @ PHI,21,11,5,2,1,1,3,0
514,21200752,"FEB 10, 2013",LAC @ NYK,25,7,4,6,1,3,5,0
515,21200741,"FEB 08, 2013",LAC @ MIA,3,2,0,1,3,1,1,0
516,21200610,"JAN 21, 2013",LAC @ GSW,4,9,2,2,2,0,3,0
517,21200600,"JAN 19, 2013",LAC vs. WAS,22,11,1,4,4,2,8,1
518,21200541,"JAN 12, 2013",LAC vs. ORL,10,16,4,1,2,1,3,0
519,21200525,"JAN 09, 2013",LAC vs. DAL,19,16,2,5,3,1,2,0
520,21200498,"JAN 05, 2013",LAC vs. GSW,27,9,1,5,0,5,6,0
521,21200488,"JAN 04, 2013",LAC vs. LAL,30,13,2,6,4,1,4,0
522,21200475,"JAN 02, 2013",LAC @ GSW,23,6,2,4,1,1,6,0
523,21200462,"JAN 01, 2013",LAC @ DEN,10,6,2,4,3,1,4,0
524,21200451,"DEC 30, 2012",LAC vs. UTA,19,9,5,1,2,0,3,0
525,21200433,"DEC 28, 2012",LAC @ UTA,29,6,1,2,1,0,5,0
526,21200424,"DEC 27, 2012",LAC vs. BOS,8,11,2,3,3,1,4,0
527,21200409,"DEC 25, 2012",LAC vs. DEN,14,8,3,4,1,2,4,0
528,21200403,"DEC 23, 2012",LAC @ PHX,17,13,5,1,2,2,4,0
529,21200388,"DEC 21, 2012",LAC vs. SAC,24,13,5,5,4,5,7,0
530,21200376,"DEC 19, 2012",LAC vs. NOH,10,12,1,5,0,0,2,0
531,21200352,"DEC 17, 2012",LAC @ DET,14,7,3,4,3,0,2,0
532,21200343,"DEC 15, 2012",LAC @ MIL,10,13,2,3,1,1,1,0
533,21200313,"DEC 12, 2012",LAC @ CHA,19,10,1,5,1,2,5,0
534,21200308,"DEC 11, 2012",LAC @ CHI,18,4,3,4,2,1,3,1
535,21200292,"DEC 09, 2012",LAC vs. TOR,16,4,2,2,2,1,2,0
536,21200282,"DEC 08, 2012",LAC vs. PHX,16,11,2,1,2,2,5,0
537,21200267,"DEC 05, 2012",LAC vs. DAL,14,13,5,4,3,0,2,0
538,21200249,"DEC 03, 2012",LAC @ UTA,14,9,1,3,3,0,4,0
539,21200241,"DEC 01, 2012",LAC vs. SAC,14,5,1,5,1,2,3,0
540,21200219,"NOV 28, 2012",LAC vs. MIN,23,11,3,2,1,1,3,0
541,21200203,"NOV 26, 2012",LAC vs. NOH,20,8,4,4,3,2,4,0
542,21200185,"NOV 24, 2012",LAC @ ATL,19,7,7,5,4,1,3,0
543,21200174,"NOV 23, 2012",LAC @ BKN,14,9,2,5,2,2,4,0
544,21200164,"NOV 21, 2012",LAC @ OKC,9,9,4,5,4,0,3,0
545,21200152,"NOV 19, 2012",LAC @ SAS,19,8,1,4,3,0,3,0
546,21200132,"NOV 17, 2012",LAC vs. CHI,8,10,3,3,1,0,3,0
547,21200117,"NOV 14, 2012",LAC vs. MIA,16,10,4,1,3,3,4,0
548,21200091,"NOV 11, 2012",LAC vs. ATL,15,8,1,2,1,1,3,0
549,21200067,"NOV 08, 2012",LAC @ POR,21,6,3,4,2,0,1,0
550,21200064,"NOV 07, 2012",LAC vs. SAS,10,12,1,2,1,0,1,0
551,21200049,"NOV 05, 2012",LAC vs. CLE,17,9,1,5,2,1,4,0
552,21200036,"NOV 03, 2012",LAC vs. GSW,27,10,1,2,5,2,2,0
553,21200025,"NOV 02, 2012",LAC @ LAL,18,15,3,6,1,1,3,0
554,21200011,"OCT 31, 2012",LAC vs. MEM,12,12,4,4,2,0,2,0
555,21301215,"APR 15, 2014",LAC vs. DEN,21,10,2,1,1,3,5,0
556,21301189,"APR 12, 2014",LAC vs. SAC,17,10,0,7,2,1,4,0
557,21301173,"APR 09, 2014",LAC vs. OKC,25,8,2,5,4,3,7,0
558,21301150,"APR 06, 2014",LAC vs. LAL,23,6,3,4,3,4,4,0
559,21301128,"APR 03, 2014",LAC vs. DAL,17,9,1,5,1,1,7,0
560,21301125,"APR 02, 2014",LAC @ PHX,20,9,3,2,2,4,7,0
561,21301107,"MAR 31, 2014",LAC @ MIN,22,9,3,7,3,2,5,0
562,21301088,"MAR 29, 2014",LAC @ HOU,30,12,3,5,1,5,9,0
563,21301074,"MAR 27, 2014",LAC @ DAL,31,9,3,4,2,4,8,0
564,21301066,"MAR 26, 2014",LAC @ NOP,2,12,3,4,2,0,3,0
565,21301056,"MAR 24, 2014",LAC vs. MIL,14,7,3,0,0,0,1,0
566,21301039,"MAR 22, 2014",LAC vs. DET,28,15,6,4,2,3,6,0
567,21301002,"MAR 17, 2014",LAC @ DEN,29,7,3,2,6,0,2,0
568,21300995,"MAR 16, 2014",LAC vs. CLE,16,15,2,0,0,1,3,0
569,21300979,"MAR 14, 2014",LAC @ UTA,18,7,3,6,2,0,1,0
570,21300967,"MAR 12, 2014",LAC vs. GSW,16,12,3,8,2,1,3,0
571,21300949,"MAR 10, 2014",LAC vs. PHX,17,11,2,5,3,0,1,0
572,21300933,"MAR 08, 2014",LAC vs. ATL,19,10,2,1,2,1,2,0
573,21300916,"MAR 06, 2014",LAC @ LAL,13,11,4,4,3,1,3,1
574,21300902,"MAR 04, 2014",LAC @ PHX,14,9,1,3,5,0,2,0
575,21300882,"MAR 01, 2014",LAC vs. NOP,21,8,2,3,2,0,2,0
576,21300862,"FEB 26, 2014",LAC vs. HOU,14,9,2,3,1,0,1,0
577,21300844,"FEB 24, 2014",LAC @ NOP,19,13,2,4,0,0,0,0
578,21300833,"FEB 23, 2014",LAC @ OKC,18,12,0,8,1,1,4,0
579,21300821,"FEB 21, 2014",LAC @ MEM,18,14,2,6,1,1,3,0
580,21300800,"FEB 18, 2014",LAC vs. SAS,11,9,4,3,2,0,1,0
581,21300789,"FEB 12, 2014",LAC vs. POR,20,12,3,4,3,0,0,0
582,21300763,"FEB 09, 2014",LAC vs. PHI,7,8,4,2,4,0,0,0
583,21300486,"JAN 03, 2014",LAC @ DAL,19,6,1,3,1,5,6,0
584,21300472,"JAN 01, 2014",LAC vs. CHA,17,14,1,4,3,1,4,0
585,21300459,"DEC 30, 2013",LAC vs. PHX,11,7,2,4,4,0,0,0
586,21300447,"DEC 28, 2013",LAC vs. UTA,21,9,5,10,2,0,0,0
587,21300426,"DEC 26, 2013",LAC @ POR,34,16,6,3,1,2,3,0
588,21300422,"DEC 25, 2013",LAC @ GSW,26,11,2,2,3,1,3,0
589,21300406,"DEC 22, 2013",LAC vs. MIN,19,13,2,6,3,0,5,0
590,21300403,"DEC 21, 2013",LAC vs. DEN,10,11,3,3,3,0,1,0
591,21300380,"DEC 18, 2013",LAC vs. NOP,12,11,2,5,1,1,4,0
592,21300363,"DEC 16, 2013",LAC vs. SAS,23,7,4,8,2,1,3,0
593,21300343,"DEC 14, 2013",LAC @ WAS,38,12,3,3,2,5,7,0
594,21300327,"DEC 12, 2013",LAC @ BKN,20,2,0,2,0,2,3,0
595,21300319,"DEC 11, 2013",LAC @ BOS,22,9,2,7,3,0,2,0
596,21300305,"DEC 09, 2013",LAC @ PHI,25,13,3,1,4,2,3,0
597,21300291,"DEC 07, 2013",LAC @ CLE,13,15,3,7,3,1,6,0
598,21300278,"DEC 05, 2013",LAC @ MEM,15,8,2,4,2,2,4,1
599,21300270,"DEC 04, 2013",LAC @ ATL,19,11,3,3,1,0,3,0
600,21300249,"DEC 01, 2013",LAC vs. IND,17,10,1,3,1,0,1,0
601,21300227,"NOV 27, 2013",LAC vs. NYK,15,7,2,5,2,1,5,0
602,21300198,"NOV 24, 2013",LAC vs. CHI,16,17,2,1,1,1,4,1
603,21300187,"NOV 23, 2013",LAC vs. SAC,22,9,1,6,2,3,4,0
604,21300174,"NOV 21, 2013",LAC @ OKC,17,12,0,5,3,3,4,0
605,21300168,"NOV 20, 2013",LAC @ MIN,20,11,4,6,3,2,5,0
606,21300155,"NOV 18, 2013",LAC vs. MEM,18,11,0,9,2,0,2,0
607,21300146,"NOV 16, 2013",LAC vs. BKN,12,13,3,7,1,2,4,0
608,21300122,"NOV 13, 2013",LAC vs. OKC,14,16,3,7,2,0,6,1
609,21300106,"NOV 11, 2013",LAC vs. MIN,21,11,4,4,6,0,2,0
610,21300090,"NOV 09, 2013",LAC @ HOU,14,13,2,5,3,1,3,0
611,21300070,"NOV 07, 2013",LAC @ MIA,11,12,2,5,5,0,3,0
612,21300062,"NOV 06, 2013",LAC @ ORL,18,10,2,5,4,0,2,0
613,21300050,"NOV 04, 2013",LAC vs. HOU,23,17,2,3,2,1,3,0
614,21300031,"NOV 01, 2013",LAC @ SAC,26,10,0,4,3,3,5,0
615,21300019,"OCT 31, 2013",LAC vs. GSW,42,15,6,2,6,2,6,0
616,21300003,"OCT 29, 2013",LAC @ LAL,15,11,5,6,1,0,2,0
617,21401216,"APR 14, 2015",LAC @ PHX,22,6,2,1,1,6,11,1
618,21401213,"APR 13, 2015",LAC vs. DEN,17,9,2,7,1,1,2,0
619,21401190,"APR 11, 2015",LAC vs. MEM,15,14,1,5,2,1,4,1
620,21401159,"APR 07, 2015",LAC vs. LAL,19,10,2,5,0,0,2,0
621,21401153,"APR 05, 2015",LAC @ LAL,7,15,2,4,1,1,3,0
622,21401144,"APR 04, 2015",LAC @ DEN,23,9,2,5,1,4,4,0
623,21401122,"APR 01, 2015",LAC @ POR,41,17,4,5,1,5,9,0
624,21401111,"MAR 31, 2015",LAC vs. GSW,27,9,1,2,2,1,6,0
625,21401095,"MAR 29, 2015",LAC @ BOS,21,10,2,3,4,3,4,1
626,21401075,"MAR 27, 2015",LAC @ PHI,25,7,1,3,3,3,5,0
627,21401061,"MAR 25, 2015",LAC @ NYK,11,16,4,3,5,1,2,0
628,21401040,"MAR 22, 2015",LAC vs. NOP,23,11,4,7,2,0,4,0
629,21401031,"MAR 20, 2015",LAC vs. WAS,30,15,1,6,1,1,3,0
630,21401013,"MAR 18, 2015",LAC @ SAC,30,11,1,3,2,4,10,0
631,21401004,"MAR 17, 2015",LAC vs. CHA,21,8,2,3,2,4,7,0
632,21400983,"MAR 15, 2015",LAC vs. HOU,23,5,2,3,3,1,3,0
633,21400972,"MAR 13, 2015",LAC @ DAL,11,7,5,1,4,1,2,0
634,21400957,"MAR 11, 2015",LAC @ OKC,33,9,2,4,5,5,8,0
635,21400945,"MAR 09, 2015",LAC vs. MIN,2,15,1,4,4,0,1,0
636,21400932,"MAR 08, 2015",LAC @ GSW,14,11,2,5,5,0,4,0
637,21400908,"MAR 04, 2015",LAC vs. POR,36,12,1,6,5,2,6,0
638,21400888,"MAR 02, 2015",LAC @ MIN,26,14,3,4,1,2,4,0
639,21400877,"MAR 01, 2015",LAC @ CHI,28,12,0,5,1,0,4,1
640,21400864,"FEB 27, 2015",LAC @ MEM,19,13,2,4,1,1,4,0
641,21400846,"FEB 25, 2015",LAC @ HOU,22,14,0,3,2,2,4,0
642,21400837,"FEB 23, 2015",LAC vs. MEM,30,10,2,4,4,2,3,2
643,21400820,"FEB 21, 2015",LAC vs. SAC,10,9,0,3,3,0,1,0
644,21400802,"FEB 19, 2015",LAC vs. SAS,22,16,1,5,4,2,4,0
645,21400799,"FEB 11, 2015",LAC vs. HOU,12,12,2,6,5,1,5,0
646,21400781,"FEB 09, 2015",LAC @ DAL,25,13,2,6,3,1,3,0
647,21400765,"FEB 08, 2015",LAC @ OKC,18,13,3,6,1,0,4,0
648,21400752,"FEB 06, 2015",LAC @ TOR,22,9,2,6,3,2,5,0
649,21400743,"FEB 05, 2015",LAC @ CLE,10,9,1,2,0,1,4,0
650,21400720,"FEB 02, 2015",LAC @ BKN,20,8,3,8,3,2,5,0
651,21400714,"JAN 31, 2015",LAC @ SAS,20,6,1,3,5,2,3,0
652,21400701,"JAN 30, 2015",LAC @ NOP,24,7,3,8,1,3,9,0
653,21400690,"JAN 28, 2015",LAC @ UTA,21,6,1,5,2,1,6,0
654,21400674,"JAN 26, 2015",LAC vs. DEN,15,8,1,5,3,1,3,0
655,21400659,"JAN 25, 2015",LAC @ PHX,23,12,2,8,4,3,5,0
656,21400640,"JAN 22, 2015",LAC vs. BKN,6,17,3,5,2,1,3,0
657,21400614,"JAN 19, 2015",LAC vs. BOS,9,6,1,6,3,2,2,0
658,21400607,"JAN 17, 2015",LAC @ SAC,12,9,1,4,1,0,2,0
659,21400599,"JAN 16, 2015",LAC vs. CLE,15,14,3,8,5,1,7,0
660,21400583,"JAN 14, 2015",LAC @ POR,23,10,2,6,3,1,3,0
661,21400559,"JAN 11, 2015",LAC vs. MIA,23,9,0,3,2,3,8,0
662,21400550,"JAN 10, 2015",LAC vs. DAL,17,13,1,2,0,2,4,0
663,21400534,"JAN 07, 2015",LAC vs. LAL,24,11,3,2,1,4,6,0
664,21400519,"JAN 05, 2015",LAC vs. ATL,10,10,0,6,3,0,2,0
665,21400502,"JAN 03, 2015",LAC vs. PHI,24,12,2,8,1,3,5,0
666,21400477,"DEC 31, 2014",LAC vs. NYK,5,8,0,3,3,1,4,0
667,21400464,"DEC 29, 2014",LAC vs. UTA,20,8,4,5,2,3,5,0
668,21400443,"DEC 27, 2014",LAC vs. TOR,10,8,1,3,1,1,3,0
669,21400431,"DEC 25, 2014",LAC vs. GSW,22,4,3,7,1,1,4,0
670,21400420,"DEC 23, 2014",LAC @ ATL,19,7,5,6,3,3,7,0
671,21400414,"DEC 22, 2014",LAC @ SAS,25,9,2,4,3,3,6,2
672,21400399,"DEC 20, 2014",LAC vs. MIL,27,9,2,3,2,4,6,1
673,21400391,"DEC 19, 2014",LAC @ DEN,17,15,3,5,4,1,4,0
674,21400377,"DEC 17, 2014",LAC vs. IND,20,9,5,6,1,1,3,0
675,21400362,"DEC 15, 2014",LAC vs. DET,11,8,0,2,1,2,3,0
676,21400344,"DEC 13, 2014",LAC @ MIL,10,7,1,5,6,0,4,0
677,21400329,"DEC 12, 2014",LAC @ WAS,19,6,0,7,6,1,4,0
678,21400317,"DEC 10, 2014",LAC @ IND,17,15,3,8,4,0,2,0
679,21400307,"DEC 08, 2014",LAC vs. PHX,20,10,1,7,3,1,9,0
680,21400293,"DEC 06, 2014",LAC vs. NOP,18,16,0,6,2,4,6,0
681,21400272,"DEC 03, 2014",LAC vs. ORL,19,10,1,5,1,3,5,0
682,21400252,"DEC 01, 2014",LAC vs. MIN,12,8,1,3,2,0,2,0
683,21400239,"NOV 29, 2014",LAC @ UTA,17,10,2,3,2,1,3,0
684,21400228,"NOV 28, 2014",LAC @ HOU,10,7,5,1,0,1,2,0
685,21400216,"NOV 26, 2014",LAC @ DET,23,7,1,2,3,3,4,0
686,21400198,"NOV 24, 2014",LAC @ CHA,22,15,0,5,1,2,5,1
687,21400193,"NOV 23, 2014",LAC @ MEM,22,5,4,5,2,1,2,0
688,21400170,"NOV 20, 2014",LAC @ MIA,26,12,1,2,1,3,5,0
689,21400161,"NOV 19, 2014",LAC @ ORL,16,9,2,4,2,0,2,0
690,21400154,"NOV 17, 2014",LAC vs. CHI,12,7,1,1,1,1,1,1
691,21400141,"NOV 15, 2014",LAC vs. PHX,32,9,2,5,3,5,6,0
692,21400102,"NOV 10, 2014",LAC vs. SAS,12,9,1,10,4,0,3,0
693,21400082,"NOV 08, 2014",LAC vs. POR,22,11,1,4,0,0,3,1
694,21400068,"NOV 05, 2014",LAC @ GSW,15,12,4,2,2,1,3,0
695,21400048,"NOV 03, 2014",LAC vs. UTA,13,12,2,10,2,1,2,1
696,21400039,"NOV 02, 2014",LAC vs. SAC,16,11,4,5,0,2,5,1
697,21400026,"OCT 31, 2014",LAC @ LAL,12,10,2,2,1,1,5,0
698,21400020,"OCT 30, 2014",LAC vs. OKC,22,7,3,4,0,1,3,1
699,21501216,"APR 12, 2016",LAC vs. MEM,12,13,2,2,5,2,3,0
700,21501196,"APR 10, 2016",LAC vs. DAL,5,11,1,7,0,0,4,0
701,21501172,"APR 06, 2016",LAC @ LAL,13,8,0,5,1,1,3,0
702,21501164,"APR 05, 2016",LAC vs. LAL,25,8,2,4,0,2,4,1
703,21501147,"APR 03, 2016",LAC vs. WAS,27,12,1,3,2,1,3,0
704,21501116,"MAR 30, 2016",LAC @ MIN,20,16,1,8,2,1,4,0
705,21501106,"MAR 28, 2016",LAC vs. BOS,13,14,3,4,4,1,3,0
706,21501092,"MAR 27, 2016",LAC vs. DEN,14,9,1,6,2,2,4,1
707,21501072,"MAR 24, 2016",LAC vs. POR,25,7,1,5,4,0,2,0
708,21501066,"MAR 23, 2016",LAC @ GSW,13,8,1,6,3,1,6,0
709,21501040,"MAR 20, 2016",LAC @ NOP,24,13,4,6,1,3,7,0
710,21501035,"MAR 19, 2016",LAC @ MEM,25,6,1,3,3,3,5,0
711,21501009,"MAR 16, 2016",LAC @ HOU,15,16,2,4,3,0,5,0
712,21501001,"MAR 15, 2016",LAC @ SAS,22,8,3,4,3,1,3,0
713,21500983,"MAR 13, 2016",LAC vs. CLE,17,10,2,5,4,3,6,0
714,21500972,"MAR 11, 2016",LAC vs. NYK,24,15,2,4,4,4,7,0
715,21500955,"MAR 09, 2016",LAC @ OKC,12,16,5,3,3,1,6,1
716,21500942,"MAR 07, 2016",LAC @ DAL,27,7,3,4,1,2,6,0
717,21500929,"MAR 05, 2016",LAC vs. ATL,17,11,1,6,4,2,5,0
718,21500907,"MAR 02, 2016",LAC vs. OKC,21,13,1,4,2,1,4,1
719,21500890,"FEB 29, 2016",LAC vs. BKN,23,12,2,6,3,1,5,0
720,21500867,"FEB 26, 2016",LAC @ SAC,40,13,2,8,2,4,9,0
721,21500853,"FEB 24, 2016",LAC vs. DEN,17,10,4,6,2,3,8,0
722,21500839,"FEB 22, 2016",LAC vs. PHX,16,14,2,2,1,1,2,0
723,21500822,"FEB 20, 2016",LAC vs. GSW,24,6,1,7,1,3,7,0
724,21500804,"FEB 18, 2016",LAC vs. SAS,28,12,1,5,2,3,7,1
725,21500792,"FEB 10, 2016",LAC @ BOS,35,13,3,5,2,3,8,1
726,21500777,"FEB 08, 2016",LAC @ PHI,19,7,4,6,3,0,3,0
727,21500772,"FEB 07, 2016",LAC @ MIA,22,7,1,2,1,2,6,0
728,21500752,"FEB 05, 2016",LAC @ ORL,21,6,4,4,6,1,4,0
729,21500745,"FEB 03, 2016",LAC vs. MIN,22,8,2,4,2,4,9,0
730,21500714,"JAN 31, 2016",LAC vs. CHI,19,7,2,1,1,1,4,0
731,21500706,"JAN 29, 2016",LAC vs. LAL,27,7,2,1,2,3,6,0
732,21500687,"JAN 27, 2016",LAC @ ATL,11,10,3,4,2,0,4,0
733,21500676,"JAN 26, 2016",LAC @ IND,26,7,1,6,4,4,8,0
734,21500666,"JAN 24, 2016",LAC @ TOR,23,11,2,4,4,3,7,1
735,21500648,"JAN 22, 2016",LAC @ NYK,16,13,1,6,2,2,4,0
736,21500640,"JAN 21, 2016",LAC @ CLE,30,9,3,3,4,1,3,1
737,21500624,"JAN 18, 2016",LAC vs. HOU,28,12,6,6,5,5,7,1
738,21500609,"JAN 16, 2016",LAC vs. SAC,15,7,1,4,4,3,5,0
739,21500586,"JAN 13, 2016",LAC vs. MIA,15,12,4,6,1,2,3,1
740,21500558,"JAN 10, 2016",LAC vs. NOP,25,11,3,5,2,3,4,1
741,21500550,"JAN 09, 2016",LAC vs. CHA,25,7,2,7,5,3,5,1
742,21500535,"JAN 06, 2016",LAC @ POR,21,19,1,4,3,0,3,0
743,21500505,"JAN 02, 2016",LAC vs. PHI,15,14,1,5,2,1,4,0
744,21500487,"DEC 31, 2015",LAC @ NOP,9,12,2,5,3,0,4,0
745,21500474,"DEC 30, 2015",LAC @ CHA,19,11,1,5,5,0,3,1
746,21500461,"DEC 28, 2015",LAC @ WAS,23,7,0,5,2,1,5,0
747,21500452,"DEC 26, 2015",LAC @ UTA,19,11,2,2,1,1,1,0
748,21500440,"DEC 25, 2015",LAC @ LAL,23,6,3,5,1,0,3,0
749,21500418,"DEC 21, 2015",LAC vs. OKC,32,10,2,5,2,4,6,0
750,21500401,"DEC 19, 2015",LAC @ HOU,12,10,7,1,2,2,7,0
751,21500393,"DEC 18, 2015",LAC @ SAS,27,10,3,2,2,2,5,0
752,21500382,"DEC 16, 2015",LAC vs. MIL,21,8,2,6,4,3,4,0
753,21500359,"DEC 14, 2015",LAC @ DET,13,12,2,5,3,0,2,0
754,21500344,"DEC 12, 2015",LAC @ BKN,15,14,3,2,3,0,4,0
755,21500330,"DEC 10, 2015",LAC @ CHI,12,5,1,0,4,2,4,0
756,21500324,"DEC 09, 2015",LAC @ MIL,18,18,0,3,2,2,4,0
757,21500311,"DEC 07, 2015",LAC @ MIN,14,5,4,1,5,1,2,0
758,21500261,"NOV 30, 2015",LAC vs. POR,10,6,2,3,4,0,1,0
759,21500247,"NOV 29, 2015",LAC vs. MIN,20,9,0,2,4,0,1,0
760,21500238,"NOV 27, 2015",LAC vs. NOP,17,8,2,5,0,1,4,0
761,21500226,"NOV 25, 2015",LAC vs. UTA,24,8,3,5,2,2,2,0
762,21500212,"NOV 24, 2015",LAC @ DEN,15,10,3,2,0,0,0,0
763,21500196,"NOV 22, 2015",LAC vs. TOR,13,11,2,5,3,1,4,0
764,21500186,"NOV 20, 2015",LAC @ POR,11,8,1,2,2,1,4,0
765,21500177,"NOV 19, 2015",LAC vs. GSW,35,8,3,4,3,5,9,0
766,21500118,"NOV 11, 2015",LAC @ DAL,11,11,0,1,2,1,3,0
767,21500105,"NOV 09, 2015",LAC vs. MEM,14,4,1,4,4,1,4,0
768,21500069,"NOV 04, 2015",LAC @ GSW,24,9,3,3,2,1,3,0
769,21500052,"NOV 02, 2015",LAC vs. PHX,17,5,1,3,5,1,2,0
770,21500038,"OCT 31, 2015",LAC vs. SAC,17,11,1,6,5,1,5,0
771,21500020,"OCT 29, 2015",LAC vs. DAL,9,5,1,3,0,1,4,0
772,21500016,"OCT 28, 2015",LAC @ SAC,18,11,2,5,2,1,4,0
773,21601228,"APR 12, 2017",LAC vs. SAC,17,9,2,5,1,3,5,0
774,21601210,"APR 10, 2017",LAC vs. HOU,19,9,4,5,0,2,3,0
775,21601193,"APR 08, 2017",LAC @ SAS,19,8,3,8,2,1,3,1
776,21601172,"APR 05, 2017",LAC vs. DAL,22,11,2,3,5,3,5,0
777,21601137,"APR 01, 2017",LAC vs. LAL,29,12,0,4,6,1,3,0
778,21601124,"MAR 30, 2017",LAC @ PHX,29,10,1,5,1,1,4,0
779,21601119,"MAR 29, 2017",LAC vs. WAS,27,13,1,3,1,2,5,0
780,21601089,"MAR 26, 2017",LAC vs. SAC,17,9,1,4,1,3,5,1
781,21601082,"MAR 25, 2017",LAC vs. UTA,14,5,1,3,3,0,8,0
782,21601069,"MAR 23, 2017",LAC @ DAL,15,6,3,6,4,1,5,0
783,21601058,"MAR 21, 2017",LAC @ LAL,27,4,1,8,2,4,8,0
784,21601050,"MAR 20, 2017",LAC vs. NYK,13,13,1,5,0,2,5,0
785,21601031,"MAR 18, 2017",LAC vs. CLE,5,7,0,4,3,0,5,0
786,21601018,"MAR 16, 2017",LAC @ DEN,18,14,1,1,2,2,3,0
787,21601013,"MAR 15, 2017",LAC vs. MIL,6,7,1,5,6,1,4,0
788,21600996,"MAR 13, 2017",LAC @ UTA,33,7,1,6,1,5,11,0
789,21600974,"MAR 11, 2017",LAC vs. PHI,30,7,2,3,3,4,4,0
790,21600961,"MAR 09, 2017",LAC @ MEM,19,7,0,4,2,3,6,0
791,21600955,"MAR 08, 2017",LAC @ MIN,7,10,1,3,3,1,4,0
792,21600945,"MAR 06, 2017",LAC vs. BOS,23,4,3,5,5,1,3,0
793,21600922,"MAR 04, 2017",LAC @ CHI,17,4,2,2,1,2,4,1
794,21600912,"MAR 03, 2017",LAC @ MIL,21,5,1,4,4,5,6,0
795,21600904,"MAR 01, 2017",LAC vs. HOU,16,11,2,2,1,3,7,0
796,21600881,"FEB 26, 2017",LAC vs. CHA,15,17,1,9,0,2,6,0
797,21600865,"FEB 24, 2017",LAC vs. SAS,17,5,2,6,4,2,3,0
798,21600621,"JAN 16, 2017",LAC vs. OKC,8,6,1,3,3,2,3,0
799,21600601,"JAN 14, 2017",LAC vs. LAL,20,13,2,5,4,2,6,0
800,21600584,"JAN 11, 2017",LAC vs. ORL,18,6,4,7,5,1,5,0
801,21600561,"JAN 08, 2017",LAC vs. MIA,19,18,2,6,1,1,3,0
802,21600551,"JAN 06, 2017",LAC @ SAC,14,12,3,6,3,1,2,0
803,21600481,"DEC 28, 2016",LAC @ NOP,21,6,1,8,1,2,7,0
804,21600441,"DEC 22, 2016",LAC vs. SAS,19,6,2,6,2,2,2,0
805,21600426,"DEC 20, 2016",LAC vs. DEN,16,15,1,8,3,2,5,0
806,21600406,"DEC 18, 2016",LAC @ WAS,13,12,2,4,3,1,5,0
807,21600397,"DEC 16, 2016",LAC @ MIA,17,6,0,5,1,1,4,0
808,21600376,"DEC 14, 2016",LAC @ ORL,16,10,2,2,4,1,2,0
809,21600366,"DEC 12, 2016",LAC vs. POR,21,14,2,5,2,3,6,0
810,21600355,"DEC 10, 2016",LAC vs. NOP,20,20,3,5,0,3,6,0
811,21600330,"DEC 07, 2016",LAC vs. GSW,15,5,1,6,2,1,6,0
812,21600303,"DEC 04, 2016",LAC vs. IND,18,11,1,2,5,2,5,0
813,21600287,"DEC 02, 2016",LAC @ NOP,17,13,1,8,2,1,4,0
814,21600279,"DEC 01, 2016",LAC @ CLE,16,9,1,6,0,3,7,0
815,21600261,"NOV 29, 2016",LAC @ BKN,26,13,2,10,4,4,7,1
